Plasmid_45	Plasmid_45_noise	Plasmid_45_expression	Plasmid_45_mixture
0.6762089416058394	0.6746652631417395	0.0017473847699248028	0.6764126479116642
0.16697080291970803	0.16201516646565384	0.00242168641617091	0.16443685288182475
0.05451642335766423	0.05517000969280434	0.002718246390860945	0.05788825608366528
0.02030109489051095	0.01777113248681767	0.0028345995635647575	0.02060573205038243
0.009922445255474453	0.005509763376370945	0.002862132008633805	0.00837189538500475
0.005246350364963503	0.0016592702443490913	0.0028427783444062104	0.004502048588755301
0.0028512773722627737	0.0004881710261551079	0.0027966233092552454	0.0032847943354103533
0.002281021897810219	0.00014087555632546822	0.0027341136507720637	0.002874989207097532
0.0017107664233576643	3.999301198136241e-5	0.002661238725012774	0.0027012317369941364
0.0014826642335766423	1.1194150770162797e-5	0.002581750947140926	0.0025929450979110887
0.0031934306569343066	3.0947215284056063e-6	0.00249816695496713	0.0025012616764955357
0.0028512773722627737	8.462329605089615e-7	0.002412256123436326	0.002413102356396835
0.00239507299270073	2.2913916210967057e-7	0.0023253016138150033	0.002325530752977113
0.002052919708029197	6.149899719611156e-8	0.0022382524429131146	0.0022383139419103106
0.002281021897810219	1.637376463430609e-8	0.0021518186744420406	0.002151835048206675
0.002052919708029197	4.32754172530656e-9	0.002066534427715462	0.0020665387552571872
0.002166970802919708	1.1360693116457114e-9	0.0019828013932868685	0.00198280252935618
0.0026231751824817517	2.963902228855277e-10	0.0019009198858647406	0.0019009201822549635
0.0015967153284671533	7.688029564861262e-11	0.0018211115854916051	0.0018211116623719009
0.00239507299270073	1.983497691222442e-11	0.0017435365466181754	0.0017435365664531524
0.0011405109489051094	5.091756540979979e-12	0.0016683061448396783	0.0016683061499314347
0.0011405109489051094	1.3009483531790616e-12	0.001595493078283302	0.0015954930795842503
0.0011405109489051094	3.309268797892383e-13	0.0015251391915219266	0.0015251391918528535
0.0019388686131386861	8.382904084871916e-14	0.0014572616622783973	0.0014572616623622263
0.0015967153284671533	2.1151822077470436e-14	0.0013918579387713474	0.0013918579387924993
0.0013686131386861315	5.317201420310678e-15	0.0013289097111209226	0.0013289097111262398
0.0009124087591240876	1.3319369312921215e-15	0.0012683861272185812	0.001268386127219913
0.0019388686131386861	3.325259591719065e-16	0.0012102464114928085	0.001210246411493141
0.0019388686131386861	8.275203429895265e-17	0.0011544420074062465	0.0011544420074063293
0.0014826642335766423	2.053087129893393e-17	0.0011009183369220493	0.0011009183369220699
0.0014826642335766423	5.078916487652718e-18	0.001049616249647168	0.001049616249647173
0.0012545620437956204	1.2529240589520838e-18	0.0010004732189000417	0.001000473218900043
0.0009124087591240876	3.082616103832906e-19	0.0009534243301763246	0.0009534243301763249
0.0007983576642335766	7.564889944725101e-20	0.0009084030984264512	0.0009084030984264514
0.0006843065693430657	1.851904109883984e-20	0.000865342143520322	0.000865342143520322
0.0005702554744525547	4.522810528797311e-21	0.0008241737477574467	0.0008241737477574467
0.0005702554744525547	1.1020745177585507e-21	0.0007848303149208334	0.0007848303149208334
0.0006843065693430657	2.679553430968151e-22	0.0007472447469006238	0.0007472447469006238
0.0009124087591240876	6.501248868026e-23	0.0007113507511284351	0.0007113507511284351
0.0006843065693430657	1.5741498003170532e-23	0.0006770830898146557	0.0006770830898146557
0.0004562043795620438	3.803998641777926e-24	0.0006443777801539936	0.0006443777801539936
0.0006843065693430657	9.175042710370373e-25	0.0006131722531716993	0.0006131722531716993
0.0006843065693430657	2.208900365078781e-25	0.0005834054776563952	0.0005834054776563952
0	5.308475776109267e-26	0.0005550180546127401	0.0005550180546127401
0.0004562043795620438	1.2735420158918683e-26	0.0005279522868270363	0.0005279522868270363
0.0006843065693430657	3.0502064649680294e-27	0.000502152227438898	0.000502152227438898
0.00034215328467153286	7.293556632645917e-28	0.0004775637108264845	0.0004775637108264845
0.0004562043795620438	1.7412623473266364e-28	0.0004541343686210101	0.0004541343686210101
0.0005702554744525547	4.1507191541582104e-29	0.0004318136332517967	0.0004318136332517967
0.0004562043795620438	9.87951009523676e-30	0.0004105527310727177	0.0004105527310727177
0.0002281021897810219	2.348108427161539e-30	0.00039030466682370884	0.00039030466682370884
0.0004562043795620438	5.572993095661292e-31	0.0003710242009282962	0.0003710242009282962
0.0006843065693430657	1.3208778633546659e-31	0.0003526678209126151	0.0003526678209126151
0.0004562043795620438	3.126483070524635e-32	0.00033519370804723414	0.00033519370804723414
0.0002281021897810219	7.390665652067501e-33	0.0003185617001553741	0.0003185617001553741
0.0002281021897810219	1.744854611542122e-33	0.0003027332513957569	0.0003027332513957569
0.0004562043795620438	4.114307231257004e-34	0.0002876713897119601	0.0002876713897119601
0	9.689669953208737e-35	0.0002733406725399626	0.0002733406725399626
0.0002281021897810219	2.2793369128060718e-35	0.0002597071412791801	0.0002597071412791801
0.00034215328467153286	5.355589992949694e-36	0.00024673827495772134	0.00024673827495772134
0.00034215328467153286	1.256946787555297e-36	0.00023440294345814707	0.00023440294345814707
0.0002281021897810219	2.946784030200959e-37	0.00022267136061428992	0.00022267136061428992
0.00011405109489051095	6.901003026114608e-38	0.00021151503744145465	0.00021151503744145465
0.00011405109489051095	1.6144287242473665e-38	0.00020090673572056313	0.00020090673572056313
0.00011405109489051095	3.7729248743494956e-39	0.0001908204221206431	0.0001908204221206431
0.0002281021897810219	8.808451768405141e-40	0.0001812312230127371	0.0001812312230127371
0	2.054434609965697e-40	0.00017211538010118854	0.00017211538010118854
0	4.787019968588381e-41	0.00016345020697478412	0.00016345020697478412
0	1.1143634971444294e-41	0.00015521404665992517	0.00015521404665992517
0.00011405109489051095	2.5917045670723184e-42	0.0001473862302404506	0.0001473862302404506
0.00011405109489051095	6.022115294297805e-43	0.00013994703659358452	0.00013994703659358452
0	1.3980583749901556e-43	0.00013287765327842636	0.00013287765327842636
0	3.242811258623786e-44	0.0001261601386021694	0.0001261601386021694
0.00011405109489051095	7.515283775087297e-45	0.000119777384879597	0.000119777384879597
0.0002281021897810219	1.7402170879445177e-45	0.0001137130828931571	0.0001137130828931571
0.0002281021897810219	4.026267023227097e-46	0.00010795168755388368	0.00010795168755388368
0.00011405109489051095	9.307850017747408e-47	0.00010247838475746008	0.00010247838475746008
0	2.1500580831506488e-47	9.727905942467236e-5	9.727905942467236e-5
0	4.9626218605560294e-48	9.234026471126304e-5	9.234026471126304e-5
0	1.1445593850560144e-48	8.764919236866179e-5	8.764919236866179e-5
0	2.6377730913580566e-49	8.319364423415276e-5	8.319364423415276e-5
0.0002281021897810219	6.07455019091415e-50	7.89620048266568e-5	7.89620048266568e-5
0	1.397892818918735e-50	7.494321502239285e-5	7.494321502239285e-5
0	3.2145633910749694e-51	7.112674678317502e-5	7.112674678317502e-5
0	7.38692432876204e-52	6.750257890894611e-5	6.750257890894611e-5
0.00011405109489051095	1.696304681924001e-52	6.406117378529973e-5	6.406117378529973e-5
0.00011405109489051095	3.892669280136751e-53	6.0793455096157474e-5	6.0793455096157474e-5
0	8.926872659205255e-54	5.769078647141088e-5	5.769078647141088e-5
0	2.0458037813861917e-54	5.474495103917761e-5	5.474495103917761e-5
0	4.685391844883938e-55	5.194813185232863e-5	5.194813185232863e-5
0.00011405109489051095	1.0723820588187197e-55	4.929289315909441e-5	4.929289315909441e-5
0	2.452895850408603e-56	4.677216248783126e-5	4.677216248783126e-5
0.00011405109489051095	5.607106165095602e-57	4.4379213516404986e-5	4.4379213516404986e-5
0	1.2809512451093725e-57	4.210764969711116e-5	4.210764969711116e-5
0	2.924586818795257e-58	3.995138860858516e-5	3.995138860858516e-5
0.00011405109489051095	6.673265155442281e-59	3.790464700674742e-5	3.790464700674742e-5
0	1.5218012709635283e-59	3.596192654746964e-5	3.596192654746964e-5
0	3.4683815098826043e-60	3.411800015432516e-5	3.411800015432516e-5
0	7.900393320865415e-61	3.236789900549375e-5	3.236789900549375e-5
