Plasmid_17	Plasmid_17_noise	Plasmid_17_expression	Plasmid_17_mixture
0.6641195255474452	0.5901900375780277	0.07391368291176362	0.6641037204897913
0.16309306569343066	0.12942924594578956	0.03371837688445114	0.1631476228302407
0.05611313868613139	0.03716690086879384	0.019060009422799028	0.056226910291592866
0.023494525547445255	0.01092370792209347	0.0124543205173892	0.02337802843948267
0.012887773722627737	0.003227729859188992	0.009106365247097436	0.012334095106286427
0.007755474452554745	0.0009542400598183018	0.0071823747661907906	0.008136614826009093
0.005246350364963503	0.00028182470249272867	0.005942420246922611	0.00622424494941534
0.004447992700729927	8.310665271335144e-5	0.005068413078336052	0.0051515197310494035
0.0051322992700729925	2.4466257583364512e-5	0.004411699646741971	0.004436165904325335
0.00479014598540146	7.190845357448025e-6	0.003895854256425239	0.003903045101782687
0.0034215328467153286	2.1101099447396194e-6	0.003477713443540321	0.0034798235534850607
0.0030793795620437958	6.182791304519424e-7	0.0031308200591564188	0.0031314383382868706
0.0029653284671532845	1.8090982676270926e-7	0.002837856345220337	0.0028380372550470996
0.002737226277372263	5.286645866128771e-8	0.002586896749551706	0.002586949616010367
0.002052919708029197	1.54304474422434e-8	0.0023694010254929673	0.0023694164559404096
0.0026231751824817517	4.49876847953386e-9	0.0021790617801448683	0.002179066278913348
0.0028512773722627737	1.3102644829262532e-9	0.002011103016136516	0.0020111043264009988
0.002166970802919708	3.8124558190142923e-10	0.0018618325612118312	0.0018618329424574132
0.0015967153284671533	1.108303501395283e-10	0.0017283454093095355	0.0017283455201398856
0.002052919708029197	3.2191824033681754e-11	0.0016083208643085836	0.0016083208965004077
0.0005702554744525547	9.343038269426548e-12	0.0014998801670409578	0.001499880176383996
0.0012545620437956204	2.709611051874921e-12	0.0014014843278376034	0.0014014843305472143
0.00034215328467153286	7.852733580622938e-13	0.0013118593830925306	0.001311859383877804
0.0005702554744525547	2.2742961802825826e-13	0.0012299407779426661	0.0012299407781700957
0.0012545620437956204	6.582655817100155e-14	0.0011548313501388234	0.0011548313502046498
0.0006843065693430657	1.9041346772008707e-14	0.0010857691547178194	0.0010857691547368608
0.0012545620437956204	5.504904955591722e-15	0.001022102519888222	0.001022102519893727
0.0011405109489051094	1.5906325179410258e-15	0.0009632704914645402	0.0009632704914661308
0.0007983576642335766	4.593767833854046e-16	0.0009087873441945665	0.0009087873441950259
0.0007983576642335766	1.3260436685554775e-16	0.0008582301984418267	0.0008582301984419593
0.0007983576642335766	3.826008162945521e-17	0.000811229033525912	0.0008112290335259503
0.0009124087591240876	1.1034235215162278e-17	0.0007674585691032197	0.0007674585691032307
0.0009124087591240876	3.1809382318596855e-18	0.0007266316159242619	0.0007266316159242651
0.0011405109489051094	9.166271055035504e-19	0.0006884935922274753	0.0006884935922274761
0.0010264598540145986	2.640352485991135e-19	0.0006528179721483284	0.0006528179721483286
0.0009124087591240876	7.60273228673908e-20	0.0006194024848611849	0.000619402484861185
0.0009124087591240876	2.1883785802307073e-20	0.0005880659226198045	0.0005880659226198045
0.0006843065693430657	6.296891045284666e-21	0.0005586454458664152	0.0005586454458664152
0.0002281021897810219	1.8112838103076685e-21	0.0005309942965949347	0.0005309942965949347
0.0004562043795620438	5.208452873739677e-22	0.0005049798489504161	0.0005049798489504161
0.00011405109489051095	1.4972622597740856e-22	0.0004804819399114062	0.0004804819399114062
0.00034215328467153286	4.3028740812930293e-23	0.00045739143378011434	0.00045739143378011434
0.00034215328467153286	1.2362191620130501e-23	0.00043560898279760494	0.00043560898279760494
0.0005702554744525547	3.550688651449518e-24	0.0004150439530310816	0.0004150439530310816
0.00034215328467153286	1.019562816421449e-24	0.00039561349014188217	0.00039561349014188217
0	2.9268700449758604e-25	0.0003772417040350742	0.0003772417040350742
0.00034215328467153286	8.40010149231984e-26	0.00035985895494303893	0.00035985895494303893
0.0005702554744525547	2.4102421389111282e-26	0.0003434012263818966	0.0003434012263818966
0.00034215328467153286	6.914091193360316e-27	0.0003278095727771048	0.0003278095727771048
0.0002281021897810219	1.9829460556592485e-27	0.0003130296314890295	0.0003130296314890295
0.0002281021897810219	5.685792406300555e-28	0.00029901119056373473	0.00029901119056373473
