Plasmid_30	Plasmid_30_noise	Plasmid_30_expression	Plasmid_30_mixture
0.6277372262773723	0.6271023963686152	0.0010060273247538473	0.6281084236933691
0.17598083941605838	0.17140490257031854	0.0013963283303720004	0.17280123090069055
0.07527372262773722	0.07482700208506138	0.0015933976930051616	0.07642039977806654
0.02874087591240876	0.03124644009602057	0.001688274407814757	0.032934714503835325
0.015282846715328468	0.01265107791886986	0.0017290316459363307	0.014380109564806192
0.008211678832116789	0.005001859890797434	0.0017404361898794654	0.006742296080676899
0.004904197080291971	0.0019399204417672304	0.0017351498044289938	0.003675070246196224
0.0017107664233576643	0.0007404003384117439	0.001719786623190772	0.002460186961602516
0.0019388686131386861	0.0002787430119046526	0.0016979672216220988	0.0019767102335267513
0.002166970802919708	0.00010370138907903032	0.0016718055143405963	0.0017755069034196267
0.0018248175182481751	3.817968877913843e-5	0.0016426266467156688	0.0016808063354948072
0.0006843065693430657	1.3926824393013388e-5	0.0016113184479860957	0.001625245272379109
0.0009124087591240876	5.038011663053694e-6	0.0015785094074921853	0.001583547419155239
0.0018248175182481751	1.8088422074578783e-6	0.0015446634702257873	0.0015464723124332452
0.0013686131386861315	6.450157386311745e-7	0.001510133719663021	0.0015107787354016523
0.0012545620437956204	2.285700122270133e-7	0.0014751947943191237	0.0014754233643313507
0.0009124087591240876	8.053124954440437e-8	0.0014400636690783655	0.0014401442003279098
0.0013686131386861315	2.822245614934991e-8	0.0014049136755635704	0.0014049418980197198
0.0009124087591240876	9.841836680895738e-9	0.0013698843602131337	0.0013698942020498146
0.0007983576642335766	3.4162917462324828e-9	0.0013350886461995389	0.0013350920624912851
0.0007983576642335766	1.1807593489152649e-9	0.0013006181734239875	0.0013006193541833366
0.0015967153284671533	4.064544092124035e-10	0.0012665473644728872	0.0012665477709272964
0.0011405109489051094	1.3938332296656009e-10	0.0012329365747073987	0.0012329367140907217
0.0011405109489051094	4.7626935669617656e-11	0.0011998345689147561	0.0011998346165416917
0.0011405109489051094	1.6218952119829247e-11	0.0011672804933362455	0.0011672805095551977
0.0013686131386861315	5.5055286877966395e-12	0.001135305463413264	0.0011353054689187928
0.0010264598540145986	1.863169429445889e-12	0.0011039338547454084	0.0011039338566085778
0.0011405109489051094	6.287062618161093e-13	0.0010731843619588032	0.0010731843625875095
0.0011405109489051094	2.1156562117962774e-13	0.0010430708740409237	0.0010430708742524893
0.0015967153284671533	7.100670405298228e-14	0.0010136032030675262	0.001013603203138533
0.0012545620437956204	2.3771765719366712e-14	0.000984787694738316	0.0009847876947620877
0.0011405109489051094	7.939232050594784e-15	0.0009566277428274368	0.0009566277428353759
0.0017107664233576643	2.6454178857166524e-15	0.0009291242249167732	0.0009291242249194186
0.0009124087591240876	8.795277383980644e-16	0.0009022758731824427	0.0009022758731833222
0.0010264598540145986	2.9179795520213614e-16	0.0008760795912448204	0.0008760795912451122
0.0007983576642335766	9.661129118324347e-17	0.0008505307259547242	0.0008505307259548208
0.0017107664233576643	3.1924175575154705e-17	0.0008256233013179122	0.0008256233013179441
0.0011405109489051094	1.0529040914254536e-17	0.0008013502204438865	0.000801350220443897
0.0004562043795620438	3.466287019248606e-18	0.0007777034403599735	0.0007777034403599769
0.0011405109489051094	1.1391327767890532e-18	0.0007546741236958782	0.0007546741236958794
0.0015967153284671533	3.7371819328972705e-19	0.0007322527705709556	0.000732252770570956
0.0007983576642335766	1.2240486525255956e-19	0.0007104293334710953	0.0007104293334710954
0.0004562043795620438	4.002771509342639e-20	0.0006891933174575262	0.0006891933174575262
0.0006843065693430657	1.3069304812160258e-20	0.0006685338676853251	0.0006685338676853251
0.00034215328467153286	4.260832633101595e-21	0.0006484398459089223	0.0006484398459089223
0.0007983576642335766	1.3870957134338267e-21	0.0006288998974029413	0.0006288998974029413
0.0009124087591240876	4.50927811924367e-22	0.0006099025095194254	0.0006099025095194254
0.00034215328467153286	1.463908733957767e-22	0.0005914360629291548	0.0005914360629291548
0.0006843065693430657	4.7461805780585367e-23	0.000573488876449125	0.000573488876449125
0.0006843065693430657	1.5367877033866022e-23	0.0005560492462354203	0.0005560492462354203
0.0004562043795620438	4.969791816862275e-24	0.0005391054800166927	0.0005391054800166927
0.0005702554744525547	1.6052099901956057e-24	0.0005226459269550293	0.0005226459269550293
0.0005702554744525547	5.178557814601498e-25	0.0005066590036455514	0.0005066590036455514
0.0005702554744525547	1.6687162195915242e-25	0.0004911332167015251	0.0004911332167015251
0.00034215328467153286	5.371129396591195e-26	0.000476057182316294	0.000476057182316294
0.0004562043795620438	1.726912992170041e-26	0.0004614196431455787	0.0004614196431455787
0.0004562043795620438	5.546368813581358e-27	0.0004472094828124028	0.0004472094828124028
0.0002281021897810219	1.7794743473596094e-27	0.00043341573830113674	0.00043341573830113674
0.0006843065693430657	5.70335249160176e-28	0.00042002761047607085	0.00042002761047607085
0.0004562043795620438	1.8261420640739344e-28	0.00040703447293285474	0.00040703447293285474
0.0004562043795620438	5.841370267249956e-29	0.00039442587936749707	0.00039442587936749707
0.0005702554744525547	1.8667249041184313e-29	0.00038219156962692304	0.00038219156962692304
0.0004562043795620438	5.9599214581096324e-30	0.0003703214745869272	0.0003703214745869272
0.0004562043795620438	1.9010969130063024e-30	0.0003588057199873974	0.0003588057199873974
0.00011405109489051095	6.058708140866741e-31	0.0003476346293406127	0.0003476346293406127
0.00034215328467153286	1.9291948982950896e-31	0.00033679872601600683	0.00033679872601600683
0.0004562043795620438	6.137626021624825e-32	0.00032628873459379876	0.00032628873459379876
0.00011405109489051095	1.9510152077487986e-32	0.00031609558157016303	0.00031609558157016303
0.0004562043795620438	6.196753285191884e-33	0.0003062103954879723	0.0003062103954879723
0.00011405109489051095	1.9666099289773673e-33	0.00029662450655946457	0.00029662450655946457
0.0002281021897810219	6.236337804040639e-34	0.00028732944584034854	0.00028732944584034854
0.0004562043795620438	1.97608262912376e-34	0.00027831694400876224	0.00027831694400876224
0.0002281021897810219	6.256783074551904e-35	0.00026957892979705226	0.00026957892979705226
0.00034215328467153286	1.9795837480719427e-35	0.0002611075281194728	0.0002611075281194728
0	6.25863322932118e-36	0.00025289505793453987	0.00025289505793453987
0.0002281021897810219	1.9773057519337974e-36	0.0002449340298768697	0.0002449340298768697
0.00011405109489051095	6.242557450963149e-37	0.0002372171436898189	0.0002372171436898189
0.0004562043795620438	1.9694781456134373e-37	0.00022973728548709467	0.00022973728548709467
0	6.20933408612699e-38	0.00022248752486866443	0.00022248752486866443
0.00011405109489051095	1.9563624343890648e-38	0.0002154611119137459	0.0002154611119137459
0.0002281021897810219	6.159834729379309e-39	0.0002086514740713564	0.0002086514740713564
0.00011405109489051095	1.93824711500823e-39	0.00020205221296682704	0.00020205221296682704
0	6.095008516157228e-40	0.00019565710114081614	0.00019565710114081614
0.00034215328467153286	1.915442767040668e-40	0.00018946007873566582	0.00018946007873566582
0.00011405109489051095	6.015866832965246e-41	0.00018345525014241802	0.00018345525014241802
0.0002281021897810219	1.8882773054165883e-41	0.0001776368806204248	0.0001776368806204248
0.00011405109489051095	5.923468622098281e-42	0.0001719993929002386	0.0001719993929002386
0.00034215328467153286	1.857091445404533e-42	0.00016653736377933591	0.00016653736377933591
0.00011405109489051095	5.8189064280189926e-43	0.00016124552071920473	0.00016124552071920473
0.00011405109489051095	1.8222344219244735e-43	0.00015611873845139613	0.00015611873845139613
0	5.703293303593959e-44	0.00015115203559930185	0.00015115203559930185
0	1.784059996188396e-44	0.0001463405713216552	0.0001463405713216552
0.00011405109489051095	5.577750667092683e-45	0.00014167964198306287	0.00014167964198306287
0.00011405109489051095	1.7429227743211645e-45	0.00013716467785624848	0.00013716467785624848
0	5.443397175474403e-46	0.00013279123986012018	0.00013279123986012018
0	1.6991748549197412e-46	0.0001285550163372603	0.0001285550163372603
0	5.301338656244439e-47	0.00012445181987396725	0.00012445181987396725
0	1.6531628155140304e-47	0.00012047758416555731	0.00012047758416555731
0	5.1526591191917974e-48	0.0001166283609292497	0.0001166283609292497
0	1.6052250416304608e-48	0.00011290031686661184	0.00011290031686661184
0	4.998412850694399e-49	0.0001092897306772257	0.0001092897306772257
0	1.555689396642795e-49	0.00010579299012495279	0.00010579299012495279
0	4.839617577010466e-50	0.00010240658915791651	0.00010240658915791651
0.00011405109489051095	1.504871225819859e-50	9.912712508308881e-5	9.912712508308881e-5
0	4.677248669029606e-51	9.595129579615735e-5	9.595129579615735e-5
0.00011405109489051095	1.4530716839290275e-51	9.287589706715966e-5	9.287589706715966e-5
0.00011405109489051095	4.51223434925922e-52	8.98978198822005e-5	8.98978198822005e-5
0.00011405109489051095	1.4005763723982462e-52	8.701404784141406e-5	8.701404784141406e-5
0	4.345451852263676e-53	8.422165461319516e-5	8.422165461319516e-5
0	1.3476542693398233e-53	8.151780144459943e-5	8.151780144459943e-5
0	4.1777244822231556e-54	7.88997347277014e-5	7.88997347277014e-5
0	1.2945569336514255e-54	7.636478362160057e-5	7.636478362160057e-5
0	4.009819505585433e-55	7.391035772967713e-5	7.391035772967713e-5
0.00011405109489051095	1.2415179628837287e-55	7.153394483162073e-5	7.153394483162073e-5
0.00011405109489051095	3.842446812784993e-56	6.923310866968578e-5	6.923310866968578e-5
0	1.1887526835475596e-56	6.700548678856647e-5	6.700548678856647e-5
0.00011405109489051095	3.6762582805298524e-57	6.484878842823024e-5	6.484878842823024e-5
0	1.1364580519716955e-57	6.276079246900142e-5	6.276079246900142e-5
