Plasmid_65	Plasmid_65_noise	Plasmid_65_expression	Plasmid_65_mixture
0.2615191605839416	0.23678686989696426	0.029951271345086405	0.26673814124205064
0.15590784671532848	0.11893894348415274	0.022490354196640912	0.14142929768079365
0.1020757299270073	0.08336349684983418	0.01891674521860057	0.10228024206843475
0.0739051094890511	0.06062373356978048	0.016074720479153874	0.07669845404893436
0.05474452554744526	0.04459990256060847	0.01371301900336616	0.058312921563974635
0.042655109489051095	0.03295230519993518	0.011746350995658765	0.04469865619559395
0.030565693430656935	0.024383648825572733	0.010114333504831695	0.03449798233040443
0.024292883211678832	0.01804871343992508	0.008764115207430116	0.026812828647355194
0.022125912408759125	0.01335607681316016	0.007648695823514873	0.021004772636675034
0.01585310218978102	0.009878131660976595	0.006727126623913487	0.01660525828489008
0.012887773722627737	0.0073008888227568056	0.005964501170824396	0.013265389993581202
0.013914233576642336	0.0053920864795015885	0.005331580042307808	0.010723666521809398
0.011062956204379562	0.003979343180811596	0.004804192061740786	0.008783535242552383
0.006729014598540146	0.0029345568483781165	0.004362549859314209	0.007297106707692325
0.0072992700729927005	0.002162513307115685	0.003990569433476727	0.006153082740592412
0.0061587591240875915	0.0015924709864451176	0.0036752426613113265	0.005267713647756444
0.006044708029197081	0.001171907695962354	0.0034060846082349257	0.00457799230419728
0.004333941605839416	0.0008618615647983065	0.0031746612644204773	0.004036522829218784
0.0039917883211678835	0.0006334565957034637	0.0029741944324982467	0.0036076510282017104
0.0036496350364963502	0.0004653118279499846	0.0027992361563441643	0.003264547984294149
0.00239507299270073	0.0003416105760479638	0.002645403450105112	0.002987014026153076
0.002737226277372263	0.0002506628657102394	0.0025091639700788935	0.002759826835789133
0.002509124087591241	0.00018383619305245	0.002387663937801606	0.002571500130854056
0.002281021897810219	0.0001347611050626042	0.0022785906352991245	0.0024133517403617287
0.002052919708029197	9.87416123953143e-5	0.002180062903957016	0.0022788045163523304
0.0019388686131386861	7.231809040941046e-5	0.002090544152490239	0.0021628622428996494
0.0013686131386861315	5.2943565074681e-5	0.0020087733515132106	0.0020617169165878914
0.0017107664233576643	3.874420859692559e-5	0.0019337103368014447	0.0019724545453983704
0.0013686131386861315	2.834230544621847e-5	0.0018644924574641143	0.0018928347629103327
0.0015967153284671533	2.0725511111814346e-5	0.0018004001975091982	0.0018211257086210126
0.0007983576642335766	1.5150379829402323e-5	0.0017408298835304846	0.001755980263359887
0.0010264598540145986	1.1071235618395401e-5	0.0016852719829314508	0.001696343218549846
