Plasmid_4	Plasmid_4_noise	Plasmid_4_expression	Plasmid_4_mixture
0.6262047408179213	0.6263887147356342	0.0005338331582358488	0.62692254789387
0.18038551706173483	0.17091106170416157	0.0007798328959757268	0.17169089460013728
0.07306590257879657	0.08073625119464177	0.0009259533186213123	0.08166220451326309
0.03594686116176087	0.03645058205384738	0.0010125356977508451	0.037463117751598225
0.016150039072675176	0.015968359993795193	0.0010635260384542998	0.017031886032249494
0.00963792654337067	0.00683753857391876	0.0010928870869767221	0.007930425660895482
0.005209690023443605	0.002874389116048432	0.0011086214616630337	0.003983010577711466
0.003125814014066163	0.0011899174986035206	0.0011153564362136805	0.002305273934817201
0.0023443605105496223	0.00048616491794387204	0.0011158498936515682	0.0016020148115954403
0.0007814535035165407	0.00019637712787686108	0.001111821581470576	0.0013081987093474371
0.00039072675175827037	7.852875556575551e-5	0.0011044016271309406	0.0011829303826966962
0.0009116957541026309	3.1122543224607784e-5	0.0010943724229331901	0.001125494966157798
0.0006512112529304506	1.2235574723267079e-5	0.0010823013287834442	0.0010945369035067112
0.001041938004688721	4.775367986956947e-6	0.001068615791067184	0.0010733911590541409
0.0009116957541026309	1.8514096372573922e-6	0.001053647668039169	0.0010554990776764264
0.0007814535035165407	7.134301070875483e-7	0.001037660640537799	0.0010383740706448865
0.0006512112529304506	2.7337655800419047e-7	0.0010208679835283375	0.0010211413600863418
0.0005209690023443605	1.0421092221433029e-7	0.001003444603871072	0.0010035488147932864
0.00039072675175827037	3.953362203315256e-8	0.00098553551133697	0.0009855750449590031
0.0006512112529304506	1.4930085325215907e-8	0.0009672619737157913	0.0009672769038011165
0.00039072675175827037	5.614689192111981e-9	0.0009487261091113949	0.000948731723800587
0.0013024225058609013	2.1031446637831626e-9	0.000930014388000956	0.0009300164911456197
0.0006512112529304506	7.848623882137581e-10	0.0009112003531276798	0.000911201137990068
0.0009116957541026309	2.9187038566895053e-10	0.0008923467649082144	0.0008923470567786001
0.0009116957541026309	1.0817861597687126e-10	0.0008735073164461507	0.0008735074246247667
0.0014326647564469914	3.996897593557943e-11	0.0008547280205941645	0.0008547280605631405
0.001041938004688721	1.4723249757292682e-11	0.0008360483434248364	0.0008360483581480861
0.001041938004688721	5.408122453455437e-12	0.0008175021390571149	0.0008175021444652373
0.001041938004688721	1.981114522500154e-12	0.0007991184270757831	0.0007991184290568976
0.001041938004688721	7.238463846746221e-13	0.0007809220439193947	0.0007809220446432411
0.0018233915082052619	2.638192641302616e-13	0.000762934192403026	0.0007629341926668452
0.0007814535035165407	9.592587217539791e-14	0.0007451729081966961	0.000745172908292622
0.0007814535035165407	3.479980452424402e-14	0.0007276534580658461	0.0007276534581006459
0.0006512112529304506	1.25970645140141e-14	0.0007103886816304028	0.0007103886816429998
0.0005209690023443605	4.5504092081636185e-15	0.0006933892860573859	0.0006933892860619363
0.00026048450117218026	1.640418821882561e-15	0.0006766641012867285	0.0006766641012883689
0.001041938004688721	5.902210155079477e-16	0.0006602203019700323	0.0006602203019706225
0.001041938004688721	2.1196330012737e-16	0.000644063601181971	0.000644063601182183
0.0011721802552748112	7.598386244587785e-17	0.0006281984200737409	0.0006281984200738169
0.0007814535035165407	2.71909062218984e-17	0.0006126280369250761	0.0006126280369251033
0.0013024225058609013	9.713886184259552e-18	0.0005973547184766122	0.000597354718476622
0.00013024225058609013	3.464601758018307e-18	0.0005823798359580535	0.000582379835958057
0.0005209690023443605	1.23375030726126e-18	0.0005677039678469298	0.000567703967846931
0.0006512112529304506	4.386683652931425e-19	0.0005533269910801971	0.0005533269910801975
0.00026048450117218026	1.557402170975072e-19	0.0005392481621829671	0.0005392481621829672
