Plasmid_9	Plasmid_9_noise	Plasmid_9_expression	Plasmid_9_mixture
0.59260224016671	0.5619607070890014	0.03099123840933608	0.5929519454983374
0.18377181557697317	0.1619811205564744	0.019443749962364795	0.1814248705188392
0.07436832508465746	0.06330439098421677	0.013441683596479391	0.07674607458069616
0.033342016150039074	0.025128163167315757	0.009858465049509407	0.03498662821682516
0.019406095337327428	0.009974752684708215	0.007656496021934593	0.01763124870664281
0.011591560302162022	0.00394641615157127	0.006239805501018514	0.010186221652589783
0.006772597030476686	0.001555161209578307	0.005275912714884205	0.006831073924462512
0.004818963271685335	0.0006104503763754059	0.004582090922389464	0.00519254129876487
0.0024746027611357124	0.00023875268359915846	0.004057007676800803	0.004295760360399962
0.0036467830164105238	9.306964501544101e-5	0.0036429383565584478	0.003736008001573889
0.0024746027611357124	3.617125068784004e-5	0.003305691963156966	0.003341863213844806
0.0028653295128939827	1.401961246802832e-5	0.003024070875219002	0.0030380904876870303
0.003256056264652253	5.420421685142178e-6	0.002784298524693237	0.002789718946378379
0.0026048450117218025	2.0909770824612514e-6	0.002577012931881651	0.002579103908964112
0.001953633758791352	8.049475167164974e-7	0.0023955947704285374	0.002396399717945254
0.001953633758791352	3.092864100842304e-7	0.002235202680978779	0.0022355119673888634
0.0024746027611357124	1.1862966904584174e-7	0.0020921939060380627	0.0020923125357071087
0.002083876009377442	4.542781147278955e-8	0.001963762075399753	0.0019638075032112254
0.0015629070070330815	1.7369878122170858e-8	0.0018477020055441354	0.0018477193754222576
0.0026048450117218025	6.6322848253839504e-9	0.0017422516597719335	0.0017422582920567588
0.0023443605105496223	2.5290724944673303e-9	0.0016459827206170505	0.0016459852496895448
0.002083876009377442	9.632239989092482e-10	0.0015577228305650107	0.0015577237937890096
0.0015629070070330815	3.664324037822474e-10	0.0014764990880673423	0.001476499454499746
0.0016931492576191716	1.3924851551073296e-10	0.0014014961882137023	0.0014014963274622178
0.0016931492576191716	5.2862081544064533e-11	0.0013320248862020208	0.0013320249390641023
0.0018233915082052619	2.004838568453252e-11	0.0012674978834097924	0.001267497903458178
0.0018233915082052619	7.596584882583322e-12	0.0012074111446728935	0.0012074111522694783
0.0014326647564469914	2.8759526575525984e-12	0.0011513292515065348	0.0011513292543824875
0.001041938004688721	1.0878982494543769e-12	0.001098873796089638	0.0010988737971775362
0.0006512112529304506	4.1120217962621447e-13	0.001049714094851667	0.0010497140952628692
0.0011721802552748112	1.5530991278156871e-13	0.00100355969158711	0.00100355969174242
0.0009116957541026309	5.861846539534904e-14	0.0009601542554395185	0.0009601542554981369
0.0006512112529304506	2.210930068472417e-14	0.0009192705764630669	0.0009192705764851761
0.0011721802552748112	8.333619813706939e-15	0.0008807064324025196	0.0008807064324108532
0.001041938004688721	3.1392248524217147e-15	0.0008442811526318533	0.0008442811526349925
0.0009116957541026309	1.1818228336779745e-15	0.0008098327441796148	0.0008098327441807965
0.0006512112529304506	4.446660439145098e-16	0.0007772154741307213	0.0007772154741311659
0.0011721802552748112	1.6721566376371146e-16	0.0007462978250163005	0.0007462978250164677
0.0006512112529304506	6.284786169973272e-17	0.0007169607569229579	0.0007169607569230208
0.00026048450117218026	2.360930577555597e-17	0.0006890962232912672	0.0006890962232912909
0.001041938004688721	8.864682470431816e-18	0.0006626058976893707	0.0006626058976893796
0.00039072675175827037	3.3268868667625273e-18	0.0006374000769448393	0.0006374000769448426
0.0014326647564469914	1.2480010668676607e-18	0.0006133967324170703	0.0006133967324170716
0.00039072675175827037	4.679513997597944e-19	0.0005905206862822377	0.0005905206862822382
0.00039072675175827037	1.7538879354175022e-19	0.0005687028937757932	0.0005687028937757934
0.00039072675175827037	6.570891718782762e-20	0.000547879815615689	0.0005478798156156891
0.00013024225058609013	2.46078645131844e-20	0.0005279928674823955	0.0005279928674823955
0.00013024225058609013	9.212047356393958e-21	0.0005089879355898928	0.0005089879355898928
0.00026048450117218026	3.447277245654177e-21	0.0004908149491460733	0.0004908149491460733
0.00013024225058609013	1.2895524809234064e-21	0.00047342750195010947	0.00047342750195010947
0.0006512112529304506	4.82224521333097e-22	0.0004567825165699517	0.0004567825165699517
0.00039072675175827037	1.8026503650005507e-22	0.00044083994553382246	0.00044083994553382246
0.00039072675175827037	6.736431890529724e-23	0.0004255625047938516	0.0004255625047938516
0.0005209690023443605	2.5165677889224096e-23	0.0004109154354085098	0.0004109154354085098
0.00026048450117218026	9.398348053454813e-24	0.00039686628996777164	0.00039686628996777164
0.00013024225058609013	3.5088299094970045e-24	0.0003833847407706987	0.0003833847407706987
0.00026048450117218026	1.3096177955577293e-24	0.0003704424071752921	0.0003704424071752921
0.00013024225058609013	4.886542555809264e-25	0.00035801269988796177	0.00035801269988796177
0.00039072675175827037	1.8227912361541402e-25	0.0003460706802552923	0.0003460706802552923
0.0005209690023443605	6.797566037136422e-26	0.0003345929328725658	0.0003345929328725658
