Plasmid_55	Plasmid_55_noise	Plasmid_55_expression	Plasmid_55_mixture
0.703809306569343	0.6965635527627619	0.0074090842705786175	0.7039726370333406
0.1648038321167883	0.1573880659988386	0.005997612671044861	0.16338567866988346
0.04961222627737226	0.04695055476156101	0.0048333843987508245	0.051783939160311834
0.01824817518248175	0.013760696953834577	0.004018880533981525	0.0177795774878161
0.00843978102189781	0.003957708804809185	0.003455442167739718	0.007413150972548903
0.0034215328467153286	0.0011200242867021692	0.0030481110530225512	0.0041681353397247205
0.0037636861313868615	0.0003127048504804423	0.0027375909244462	0.003050295774926642
0.002166970802919708	8.631517694672966e-5	0.00248982831119776	0.00257614348814449
0.0019388686131386861	2.359441718570047e-5	0.0022850975943047966	0.002308692011490497
0.0017107664233576643	6.395477380391683e-6	0.0021114616266837195	0.002117857104064111
0.002052919708029197	1.720823202221463e-6	0.00196129518226693	0.0019630160054691513
0.0015967153284671533	4.6001401627544173e-7	0.0018294676162270086	0.001829927630243284
0.0015967153284671533	1.222598171990549e-7	0.0017123681938919135	0.0017124904537091125
0.0012545620437956204	3.232435178430177e-8	0.001607359671188797	0.0016073919955405813
0.0015967153284671533	8.505991302768956e-9	0.0015124563419623162	0.001512464847953619
0.0013686131386861315	2.228706575598943e-9	0.00142612507463266	0.0014261273033392356
0.0009124087591240876	5.816635761117171e-10	0.001347157033924535	0.001347157615588111
0.0015967153284671533	1.5125825164945321e-10	0.0012745819151724154	0.001274582066430667
0.0012545620437956204	3.92025621874128e-11	0.0012076088050471461	0.0012076088442497083
0.0011405109489051094	1.0128929259065053e-11	0.0011455843151879238	0.001145584325316853
0.0012545620437956204	2.6095148629153047e-12	0.0010879622645298204	0.0010879622671393352
0.0009124087591240876	6.704808141541174e-13	0.0010342812869163888	0.0010342812875868696
0.0007983576642335766	1.7183741214104958e-13	0.0009841480021705955	0.000984148002342433
0.0010264598540145986	4.3936029779524385e-14	0.0009372241713033323	0.0009372241713472683
0.0015967153284671533	1.1208720643447976e-14	0.0008932167558273951	0.0008932167558386038
0.0009124087591240876	2.853502196071693e-15	0.0008518701277484738	0.0008518701277513273
0.0013686131386861315	7.249985691521475e-16	0.0008129598952088082	0.0008129598952095332
0.0013686131386861315	1.8385623542447356e-16	0.0007762879577118021	0.000776287957711986
0.0006843065693430657	4.654183763680487e-17	0.0007416785082581895	0.000741678508258236
0.0005702554744525547	1.176172224843814e-17	0.0007089747726679326	0.0007089747726679443
0.00034215328467153286	2.967534665607213e-18	0.0006780363285781117	0.0006780363285781146
0.0006843065693430657	7.475680526925322e-19	0.0006487368844906516	0.0006487368844906524
0.0013686131386861315	1.8804676278402198e-19	0.000620962427070626	0.0006209624270706262
0.0007983576642335766	4.7235569357092305e-20	0.0005946096655705835	0.0005946096655705835
0.0010264598540145986	1.18491342764185e-20	0.0005695847177806993	0.0005695847177806993
0.0006843065693430657	2.968537192549439e-21	0.0005458019936770538	0.0005458019936770538
0.0002281021897810219	7.427786269601795e-22	0.000523183241950177	0.000523183241950177
0.0007983576642335766	1.856344144131203e-22	0.0005016567315510293	0.0005016567315510293
0.0005702554744525547	4.634038089165846e-23	0.00048115654580393286	0.00048115654580393286
0.0007983576642335766	1.1555302566159653e-23	0.0004616219708798186	0.0004616219708798186
0.00034215328467153286	2.878333711537059e-24	0.00044299696377463136	0.00044299696377463136
0.0002281021897810219	7.162349753943049e-25	0.0004252296876023296	0.0004252296876023296
0.00011405109489051095	1.7804917945022765e-25	0.00040827210414395225	0.00040827210414395225
0.0002281021897810219	4.4219022954529855e-26	0.00039207961531042033	0.00039207961531042033
0.0005702554744525547	1.0971774201371999e-26	0.00037661074656612976	0.00037661074656612976
0.0002281021897810219	2.7199206156136872e-27	0.0003618268664913094	0.0003618268664913094
0.0002281021897810219	6.73689302799064e-28	0.0003476919375864112	0.0003476919375864112
0.0002281021897810219	1.6672429759338725e-28	0.00033417229418258014	0.00033417229418258014
0.00011405109489051095	4.122732306347901e-29	0.00032123644395070066	0.00032123644395070066
0.0004562043795620438	1.0186593859780295e-29	0.00030885489002297276	0.00030885489002297276
0.0002281021897810219	2.515014910278355e-30	0.00029699997117551213	0.00029699997117551213
0.0002281021897810219	6.204824147726625e-31	0.00028564571788404497	0.00028564571788404497
0.0010264598540145986	1.5296951989474099e-31	0.0002747677223701784	0.0002747677223701784
0.0002281021897810219	3.768561379374229e-32	0.0002643430210132275	0.0002643430210132275
